train_loss,val_loss,train_dice,val_dice,train_jaccard,val_jaccard
0.18450513067124766,0.18024363382807318,0.81860864,0.82225037,0.7076649,0.70970315
0.17669236886350415,0.17500439342462792,0.82609355,0.8273956,0.7166169,0.71684337
0.1712168053358416,0.19641101697705826,0.83141065,0.8051147,0.7229351,0.6904352
